Date,Device ID,Device,User Group,User,Event
2021-12-16 08:51:09,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar connected
2021-12-16 08:49:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200012(Marielena),1:N authentication succeeded (Face)
2021-12-16 08:08:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200022,1:N authentication succeeded (Face)
2021-12-16 08:04:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200046,1:N authentication succeeded (Face)
2021-12-16 08:04:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200038,1:N authentication succeeded (Face)
2021-12-16 08:04:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200049,1:N authentication succeeded (Face)
2021-12-16 08:03:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200074,1:N authentication succeeded (Face)
2021-12-16 08:03:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200073,1:N authentication succeeded (Face)
2021-12-16 08:02:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200088,1:N authentication succeeded (Face)
2021-12-16 08:02:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200054,1:N authentication succeeded (Face)
2021-12-16 08:02:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200086,1:N authentication succeeded (Face)
2021-12-16 08:02:22,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
2021-12-16 08:02:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200063,1:N authentication succeeded (Face)
2021-12-16 08:01:41,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200092,1:N authentication succeeded (Face)
2021-12-16 08:01:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200043,1:N authentication succeeded (Face)
2021-12-16 08:00:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200048,1:N authentication succeeded (Face)
2021-12-16 08:00:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200033,1:N authentication succeeded (Face)
2021-12-16 08:00:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200047,1:N authentication succeeded (Face)
2021-12-16 07:59:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2021-12-16 07:59:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200061,1:N authentication succeeded (Face)
2021-12-16 07:59:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200023,1:N authentication succeeded (Face)
2021-12-16 07:59:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200082,1:N authentication succeeded (Face)
2021-12-16 07:58:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200094,1:N authentication succeeded (Face)
2021-12-16 07:58:55,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200106,1:N authentication succeeded (Face)
2021-12-16 07:58:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200106,1:N authentication succeeded (Face)
2021-12-16 07:58:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200091,1:N authentication succeeded (Face)
2021-12-16 07:58:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200090,1:N authentication succeeded (Face)
2021-12-16 07:58:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200085,1:N authentication succeeded (Face)
2021-12-16 07:58:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200058,1:N authentication succeeded (Face)
2021-12-16 07:58:34,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200059,1:N authentication succeeded (Face)
2021-12-16 07:58:31,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200080,1:N authentication succeeded (Face)
2021-12-16 07:58:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200079,1:N authentication succeeded (Face)
2021-12-16 07:58:24,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200067,1:N authentication succeeded (Face)
2021-12-16 07:58:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200065,1:N authentication succeeded (Face)
2021-12-16 07:58:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200014,1:N authentication succeeded (Face)
2021-12-16 07:58:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200028,1:N authentication succeeded (Face)
2021-12-16 07:58:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200029,1:N authentication succeeded (Face)
2021-12-16 07:58:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200101,1:N authentication succeeded (Face)
2021-12-16 07:58:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200024,1:N authentication succeeded (Face)
2021-12-16 07:58:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200032,1:N authentication succeeded (Face)
2021-12-16 07:57:58,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200089,1:N authentication succeeded (Face)
2021-12-16 07:57:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200041,1:N authentication succeeded (Face)
2021-12-16 07:57:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200040,1:N authentication succeeded (Face)
2021-12-16 07:56:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200081,1:N authentication succeeded (Face)
2021-12-16 07:56:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2021-12-16 07:56:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2021-12-16 07:56:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200096,1:N authentication succeeded (Face)
2021-12-16 07:55:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200005,1:N authentication succeeded (Face)
2021-12-16 07:55:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2021-12-16 07:55:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200016,1:N authentication succeeded (Face)
2021-12-16 07:55:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200019,1:N authentication succeeded (Face)
2021-12-16 07:55:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200020,1:N authentication succeeded (Face)
2021-12-16 07:55:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200009,1:N authentication succeeded (Face)
2021-12-16 07:54:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200093,1:N authentication succeeded (Face)
2021-12-16 07:54:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200050,1:N authentication succeeded (Face)
2021-12-16 07:54:36,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200050,1:N authentication succeeded (Face)
2021-12-16 07:54:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200107,1:N authentication succeeded (Face)
2021-12-16 07:54:14,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200078,1:N authentication succeeded (Face)
2021-12-16 07:54:12,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200077,1:N authentication succeeded (Face)
2021-12-16 07:54:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2021-12-16 07:53:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2021-12-16 07:53:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200010,1:N authentication succeeded (Face)
2021-12-16 07:52:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200068,1:N authentication succeeded (Face)
2021-12-16 07:52:40,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200095,1:N authentication succeeded (Face)
2021-12-16 07:52:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200011,1:N authentication succeeded (Face)
2021-12-16 07:52:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200105,1:N authentication succeeded (Face)
2021-12-16 07:52:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200104,1:N authentication succeeded (Face)
2021-12-16 07:52:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200044,1:N authentication succeeded (Face)
2021-12-16 07:51:29,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200062,1:N authentication succeeded (Face)
2021-12-16 07:51:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200037,1:N authentication succeeded (Face)
2021-12-16 07:51:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200097,1:N authentication succeeded (Face)
2021-12-16 07:51:08,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200069,1:N authentication succeeded (Face)
2021-12-16 07:51:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200045,1:N authentication succeeded (Face)
2021-12-16 07:49:23,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200098,1:N authentication succeeded (Face)
2021-12-16 07:48:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2021-12-16 07:47:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2021-12-16 07:44:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200071,1:N authentication succeeded (Face)
2021-12-16 07:44:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200030,1:N authentication succeeded (Face)
2021-12-16 07:38:17,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200021,1:N authentication succeeded (Face)
2021-12-16 07:35:55,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200052,1:N authentication succeeded (Face)
2021-12-16 07:35:44,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200055,1:N authentication succeeded (Face)
2021-12-16 07:31:37,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200057,1:N authentication succeeded (Face)
2021-12-16 07:28:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200051,1:N authentication succeeded (Face)
2021-12-16 07:28:26,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2021-12-16 07:28:11,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200053,1:N authentication succeeded (Face)
2021-12-16 07:28:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2021-12-16 07:16:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200017,1:N authentication succeeded (Face)
2021-12-16 07:12:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200099,1:N authentication succeeded (Face)
2021-12-16 07:01:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2021-12-16 06:56:29,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2021-12-16 06:56:27,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2021-12-15 19:23:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200008,1:N authentication succeeded (Face)
2021-12-15 19:06:33,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200001,1:N authentication succeeded (Face)
2021-12-15 19:05:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200015,1:N authentication succeeded (Face)
2021-12-15 19:04:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200072,1:N authentication succeeded (Face)
2021-12-15 19:02:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2021-12-15 19:02:43,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200004,1:N authentication succeeded (Face)
2021-12-15 19:02:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200067,1:N authentication succeeded (Face)
2021-12-15 19:02:19,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200093,1:N authentication succeeded (Face)
2021-12-15 19:02:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200081,1:N authentication succeeded (Face)
2021-12-15 19:02:07,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200010,1:N authentication succeeded (Face)
2021-12-15 19:02:03,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200040,1:N authentication succeeded (Face)
2021-12-15 19:02:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200047,1:N authentication succeeded (Face)
2021-12-15 19:01:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200056,1:N authentication succeeded (Face)
2021-12-15 19:01:54,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200057,1:N authentication succeeded (Face)
2021-12-15 19:01:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200061,1:N authentication succeeded (Face)
2021-12-15 19:01:47,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200031,1:N authentication succeeded (Face)
2021-12-15 19:01:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200009,1:N authentication succeeded (Face)
2021-12-15 19:01:39,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200030,1:N authentication succeeded (Face)
2021-12-15 19:01:35,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200070,1:N authentication succeeded (Face)
2021-12-15 19:01:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200065,1:N authentication succeeded (Face)
2021-12-15 19:01:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200052,1:N authentication succeeded (Face)
2021-12-15 19:01:25,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200055,1:N authentication succeeded (Face)
2021-12-15 19:01:22,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200053,1:N authentication succeeded (Face)
2021-12-15 19:01:20,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200068,1:N authentication succeeded (Face)
2021-12-15 19:01:16,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200042,1:N authentication succeeded (Face)
2021-12-15 19:01:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200019,1:N authentication succeeded (Face)
2021-12-15 19:01:09,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2021-12-15 19:01:02,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200018,1:N authentication succeeded (Face)
2021-12-15 19:00:57,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200016,1:N authentication succeeded (Face)
2021-12-15 19:00:52,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200029,1:N authentication succeeded (Face)
2021-12-15 19:00:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200059,1:N authentication succeeded (Face)
2021-12-15 19:00:45,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200095,1:N authentication succeeded (Face)
2021-12-15 19:00:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200043,1:N authentication succeeded (Face)
2021-12-15 19:00:32,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200051,1:N authentication succeeded (Face)
2021-12-15 19:00:28,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200101,1:N authentication succeeded (Face)
2021-12-15 19:00:15,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200054,1:N authentication succeeded (Face)
2021-12-15 19:00:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200064,1:N authentication succeeded (Face)
2021-12-15 19:00:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200078,1:N authentication succeeded (Face)
2021-12-15 19:00:01,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200077,1:N authentication succeeded (Face)
2021-12-15 18:56:59,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2021-12-15 18:56:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200003,1:N authentication succeeded (Face)
2021-12-15 18:37:30,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200021,1:N authentication succeeded (Face)
2021-12-15 18:26:38,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200011,1:N authentication succeeded (Face)
2021-12-15 18:16:42,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200094,1:N authentication succeeded (Face)
2021-12-15 18:07:18,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200012(Marielena),1:N authentication succeeded (Face)
2021-12-15 18:07:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200006,1:N authentication succeeded (Face)
2021-12-15 18:03:39,542198617,FaceStation 2 542198617 (192.168.8.205),,,BioStar disconnected
2021-12-15 17:59:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200050,1:N authentication succeeded (Face)
2021-12-15 17:55:00,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200005,1:N authentication succeeded (Face)
2021-12-15 17:50:49,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200045,1:N authentication succeeded (Face)
2021-12-15 17:50:46,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200069,1:N authentication succeeded (Face)
2021-12-15 17:49:05,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200098,1:N authentication succeeded (Face)
2021-12-15 17:48:13,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200041,1:N authentication succeeded (Face)
2021-12-15 17:48:10,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200063,1:N authentication succeeded (Face)
2021-12-15 17:48:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200049,1:N authentication succeeded (Face)
2021-12-15 17:47:04,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200106,1:N authentication succeeded (Face)
2021-12-15 17:46:56,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200024,1:N authentication succeeded (Face)
2021-12-15 17:46:06,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200058,1:N authentication succeeded (Face)
2021-12-15 17:41:53,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200104,1:N authentication succeeded (Face)
2021-12-15 17:41:50,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200033,1:N authentication succeeded (Face)
2021-12-15 17:40:51,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200096,1:N authentication succeeded (Face)
2021-12-15 17:40:48,542198617,FaceStation 2 542198617 (192.168.8.205),All Users,200066,1:N authentication succeeded (Face)
