Date,Device ID,Device,User Group,User,Event
2026-03-06 10:07:34,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-06 09:50:34,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1102,1:N authentication succeeded (Face)
2026-03-06 09:31:42,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-06 09:31:40,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-03-06 09:30:59,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-06 09:30:49,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-06 09:30:47,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-06 09:30:45,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-03-06 09:30:43,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-06 09:30:41,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-03-06 09:30:41,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-06 09:29:32,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-06 09:29:16,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-06 09:29:05,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-06 09:29:02,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-06 09:29:00,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-03-06 09:28:59,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-06 09:28:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-03-06 09:28:57,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network disconnected
2026-03-06 09:19:52,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device Disconnection Detected
2026-03-06 09:13:09,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-06 09:07:40,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-06 09:07:39,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-03-06 09:07:29,542189843,FaceStation 2 542189843 (192.168.0.200),,,Tamper off
2026-03-06 09:07:28,542189843,FaceStation 2 542189843 (192.168.0.200),,,DHCP connected
2026-03-06 09:07:26,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device started
2026-03-06 09:07:26,542189843,FaceStation 2 542189843 (192.168.0.200),,,Network connected
2026-03-06 09:07:03,542189843,FaceStation 2 542189843 (192.168.0.200),,,Device Disconnection Detected
2026-03-06 08:43:47,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1(Administrator),User update succeeded
2026-03-06 08:43:40,542189843,FaceStation 2 542189843 (192.168.0.200),,,BioStar connected
2026-03-06 08:41:33,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1141,1:N authentication succeeded (Face)
2026-03-06 08:35:49,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1210,1:N authentication succeeded (Face)
2026-03-06 08:29:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,200006,1:N authentication succeeded (Face)
2026-03-06 08:29:31,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1167,1:N authentication succeeded (Face)
2026-03-06 08:25:13,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1231,1:N authentication succeeded (Face)
2026-03-06 08:24:35,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1172,1:N authentication succeeded (Face)
2026-03-06 08:22:21,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1007,1:N authentication succeeded (Face)
2026-03-06 08:19:45,542189843,FaceStation 2 542189843 (192.168.0.200),All Users,1034,1:N authentication succeeded (Face)
